141.428	125.185
108.965	87.1058
54.5557	56.168
21.3826	3.75029
-23.9926	-45.2684
-70.2044	-87.1292
-108.442	-132.719
-159.254	-173.936
-195.298	-230.164
-244.821	-248.1
-292.959	-303.746
-340.436	-357.304
-367.215	2997.65
-249.588	-385.573
-483.338	-497.814
-523.245	-555.011
-574.18	-600.476
-626.799	-645.953
-674.71	-702.701
-721.039	-665.661
-773.873	-800.32
-830.055	-851.629
-882.236	-912.883
-922.886	-928.657
-999.228	-364.015
-1050.77	-1075.72
-1099.81	-1135.72
-1165.76	-1201.76
-1221.65	-1253.45
-1296.4	-1315.42
-1339.55	-1381.78
-1412.84	-1444.79
-1475.89	-1511.36
-1547.74	-1572.77
-1581.12	-1633.33
-1671.56	-1715.12
-1743.68	-1782.89
-1815.91	-1856.96
-1885.55	-1925.76
-1965.11	-2012.58
-2027.66	-2076.09
-2121.86	-2151.36
-2197.19	-2234.87
-2268	-2325.79
-2356.2	-2404.93
-2442.67	-2482.25
-2522.76	-2564.2
-2611.21	-2648.96
-2707.15	-2743.05
-2797.59	-2853.1
-2889.93	-2946.43
-2987.95	-3046.37
-3093.54	-3147.31
-3191.66	-3251.13
-3302.1	-3357.82
-3398.35	-3449.32
-3525.05	-3583.67
-3656.64	-3699.03
-3757.68	-3813.44
-3870.16	-3952.83
-3991.27	-4064.35
-4127.79	-4224.09
-4274.98	-4347.15
-4433.85	-4487.59
-4571.41	-4632.87
-4708.9	-4778.11
-4864.85	-4929.13
-5027.59	-5112.36
-5187.33	-5269.13
-5372.48	-5449.33
-5553.65	-5642.24
-5728.82	-5833.09
-5924.52	-6012.96
-6119.11	-6227.2
-6366.89	-6446.24
-6562.12	-6681.93
-6788.8	-6912.47
-7055.92	-7162.61
-7243.38	-7420.43
-7543.76	-7699.83
-7859.81	-7990.84
-8126.76	-8312.38
2997.65	1048.49
1037.88	1035.28
1038.7	1039.17
1033.68	1038.22
1036.8	1037.42
1035.07	1038.76
1031.5	1036.26
1044.07	1035.91
1025.79	1036.71
1040.66	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	-21929.8
-21865	-21855.7
-21868.7	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
-22305.3	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	-22126.6
-22130.6	-6267.34
-6285.65	-6799.19
-21981.1	-7894.77
-8462.9	-21908.6
-21891	-14024.4
-13997.6	-13985.2
-13972.4	-13943.7
-13825.2	-13757.1
-13713	-13667.8
-13610.6	-13562
-13512.1	-13520.9
-13385.6	-13369.7
-13330.4	-13334.1
-13291.3	-6016.7
-5972.36	2997.65
-9101.56	-9068.77
-9065.31	-9053.03
-9036.71	-9028.69
-8999.58	-8785.04
-8775.65	-8762.24
-6853.91	-6871.2
-6875.06	-6883.36
-6870.82	-6852.48
-6834.9	-6831.08
-6826.1	-6816.26
-6802.5	-6804.24
-6799.27	-6789.47
-6759.25	-6765.55
-6748.7	-6741.7
-6731.74	-6707.91
-6681.2	-6679.69
-6651.7	-6637.1
-6615.99	-6605.49
-6568.76	-6566.8
-6547.62	-6532.71
-6593.99	-6637.87
-6633.51	-6620.95
-6602.88	-6605.68
-6586.27	-6546.57
-6440.49	-6259.85
-6058.99	-5878.75
-5728.48	-5567.51
-5438.01	-5292.63
-5173.37	-5059.58
-4931.69	-4799.13
-4683.1	-4564.91
-4442.91	-4347.32
-4234.46	-4133.66
-4028.2	-3930.56
-3801.86	-3746.96
-3634.67	-3539.18
-3456.27	-3383.38
-3288.81	199.384
221.196	221.294
257.525	260.917
250.879	271.932
289.006	287.973
286.276	307.38
325.337	328.534
328.731	326.733
-2125.95	-2067.47
-2009.18	-1938.94
-1885.64	-1824.97
-1769.04	-1711.06
-1644.35	-1595
-1538.42	-1485.01
-1431.79	-1394.84
-1335.42	-1277.7
-1237.54	-1191.75
-1137.53	-1094.22
-1062.41	-1000.98
-955.322	-918.941
-865.928	-829.811
-782.051	-747.558
-693.308	-658.402
-626.304	-582.134
-542.182	-492.359
-454.758	-417.954
-376.015	-346.707
-295.952	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
2997.65	2997.65
356.768	380.378
395.88	425.179
454.932	486.257
509.57	540.652
566.039	591.349
622.601	649.889
674.368	699.309
722.039	757.938
778.369	802.946
831.063	852.36
873.616	894.323
920.524	944.112
974.55	988.094
1022.67	1039.57
1068.49	1091.99
1110.67	1133.55
1156.81	1174.44
1196.18	1216.49
1244.83	1265.85
1281.07	1307.69
1327.64	1350.54
1364.82	1390.95
1408.14	1427.8
1455.18	1467.75
1496.87	1509.83
1532.3	1553.87
1569.16	1582.57
1610	1624.49
1648.62	1669.29
1690.57	1703.87
1721.83	1741.12
1756.55	1778.79
1791.12	2997.65
2444.77	2412.46
2432.4	2452.98
2472.29	2486.35
2495.38	2496.87
2505.31	2509.93
2517.51	2521.96
2515.07	2506.69
2544.2	2554.71
2997.65	2120.23
2139.16	2154.47
2170.49	2186.71
2200.98	2218.29
2234.37	2248.15
2265.7	2283.13
2296.86	2311.03
2328.87	2344.18
2356.93	2374.88
2391.74	2403.41
2420.16	2432.64
2450.6	2468.7
2519.13	2533.3
2546.2	2562.04
2576.44	2590.61
2603.5	2618.46
2629.53	2643.85
2655.05	2670.84
2683.39	2697.51
2709.83	2724.73
2737.63	2750.49
2761.94	2775.13
2787.67	2801.31
2812.5	2825.13
2838.64	2850.68
2863.87	2876.39
2889.25	2901.55
2914.24	2926.86
2939.15	2951.61
2964.03	2976.49
2988.86	3001.18
3013.53	3025.84
3037.99	3050.28
3062.51	3074.61
3086.37	3098.55
3110.84	3122.79
3134.51	3146.51
3158.32	3170.28
3183.01	3193.77
3205.94	3217.88
3229.73	3241.2
3253.08	3264.46
3276.39	3287.57
3299.35	3310.32
3321.33	3334.73
3347.09	3357.77
3370.95	3380.27
3390.6	3400.97
3412.64	3425.41
3436.45	3449.6
3462.32	3472.45
3483.75	3492.28
3502.52	3513.66
3528.1	3539.26
3549.77	3561.48
3572.77	3583.38
3595.5	3601.3
3614.94	3625.61
3636.71	3647.07
3659.6	3668.9
3679.9	3693.23
3700.79	3712.25
3721.52	3735.98
3743.79	3756.32
3761.07	3777.66
3790.52	3800.7
3809.92	3823.42
3839.17	3848.98
3866.16	3982.48
3999.2	4011.99
4023.75	4036.85
4052.37	4066.2
4078.96	4092.08
4099.73	4116.82
4123.96	4143.74
4156.06	4167.98
4184.13	4190.93
4211.86	4220.53
4231.14	4247.8
4262.06	4277.16
4289.78	4301.54
4315.4	4321.06
4335.73	4357.01
4366.02	4382.55
4397.77	4408.93
4415	4438.53
4450.56	4462.55
4476.42	4488.86
4506.58	4523.39
4533.88	4549.75
4552.22	4570.55
4585.42	4596.74
4617.25	4632.17
4647.11	4654.21
4673.34	4683.51
4707	4711.77
4729.43	4748.22
4754.44	4772.16
4793.83	4806.07
4822.23	4832.74
4848.91	4857.63
4877.27	4891.15
4901.52	4929.49
4941.05	4920.98
4911.9	4923.64
4937.78	4947.64
4963.59	4972.16
4988.1	5006.55
5013.76	5038.54
5047.59	5061.03
5080.23	5094.33
5118.77	5117.95
5145.08	5156.56
5174.61	5188.72
5211.48	5215.55
5232.98	5247.73
5262.48	5275.17
5284.4	5306.68
5318.63	5322.9
5343.14	5365.53
5375.99	5394.2
5409.59	5422.83
5439.63	5452.84
5460.97	5493
5498.17	5509.85
5542.08	5555.98
5571.35	5582.24
5604.3	5613.65
5627.46	5654.09
5670.95	5682.47
5701.59	5710.76
5732.19	5759.83
5775.91	5792.76
5804.93	5829.59
5848.02	5871.97
5883.3	5908.88
5923.35	5938.6
5966.66	5976.28
5991.5	6013.17
6034.86	6058.2
6062.76	6085.28
6090.55	6129.55
6136.4	6144.01
6185.67	6201.59
6230.87	6517.89
6526.96	6567.19
6587.21	6608.07
6629.76	6506.39
6459.25	6464.92
6483.42	6509.65
6535.04	6542.25
6601.51	6628.73
6653.35	6677.1
6692.96	6726.37
6738.66	6778.3
6818.88	6844.46
6866.48	6892.05
6923.87	6955.73
6971.45	6995.23
7031.61	7063.51
7092.72	7110.15
7145.71	7169.47
7204.15	7238.86
7270.84	7297.33
7319.21	7371.45
7403.47	7435.49
7472.15	7513.46
7540.87	7574.77
7618.93	7646.31
7669.93	7689.76
7729.25	7770.64
8241.41	8288.21
8326.53	8372.4
8405.97	8470.82
8517.68	8565.49
8618.08	8661.15
8714.71	8763.5
8817.08	8876.43
8935.8	8986.53
9031.48	9080.27
9150.26	9201.94
9252.63	9312.98
9380.12	9426.89
9507.63	2997.65
2997.65	3651.64
3642.54	3639.26
3649.64	3664.93
3653.78	3648.49
3667.7	3640.78
3659	3660.52
3642.35	3639.89
3662.06	3646.77
3641.31	3648.67
3640.21	3647.56
3655.89	3635.5
3654.71	3654.1
3638.59	3654.82
3646.22	3631.64
3658.79	3641.19
3653.42	3642.75
3648.98	3652.23
3650.47	3640.73
3651.91	3635.15
3639.33	3622.53
3633.67	3631.82
3646.94	3646.07
3636.19	3640.29
3642.38	3631.46
3634.52	3647.57
3637.61	3629.64
3639.65	3627.65
3627.64	3626.62
3624.59	3638.54
3621.49	3626.42
3643.33	3621.25
3634.13	3629.02
3651.86	3623.75
3634.58	3649.39
3632.24	3631.05
3640.82	3624.65
3636.39	3635.15
3630.91	3645.58
3610.48	3628.1
3641.71	3608.61
3649.01	3618.89
3628.47	3616.21
3625.76	3643.19
3641.8	3623.58
3615.26	3641.5
3609.47	3638.61
3622.36	3614.01
3629.26	3627.77
3633.15	3627.71
3622.26	3624.65
3630.93	3631.32
3616.07	3622.31
3634.37	3622.04
3636.98	3615.9
3612.32	3630.09
3613.89	3625.78
3624.09	3636.88
3634.2	3620.91
3618.22	3620.33
3617.62	3612.03
3613.14	3601.81
3632.5	3621.14
3613.61	3623.19
3609.01	3620.44
3624.26	3611.98
3606.33	3620.46
3622.31	3624.14
3614.7	3615.57
3616.42	3615.39
3632.04	3617.01
3617.79	3630.6
3608.2	3619.1
3612.44	3621.42
3633.12	3632.83
3633.45	3638.61
3620.04	3641.54
3654.77	3625.36
3621.36	3629.09
3631.36	3634.51
3599.98	3606.72
3595.57	3628.08
3621.34	3611.95
3630.89	3623.25
3592.74	3604.5
2997.65	2997.65
4090.13	4070.91
4064.77	4063.83
4046.45	4048.93
4036.76	4044.32
4030.46	4031.11
4043.63	4022.14
4024.4	4025.77
4014.49	4009.94
4006.22	4019.98
4000.4	4009.05
4007.71	4005.52
4000.83	3999.42
3989.81	3992.43
3994.18	4020.94
6407.4	6365.1
6330.16	6319.24
6315.41	6326.54
6309.01	6305.64
6299.79	6300.88
6288.58	6302.61
6301.7	6284.47
6261.06	6288.19
6294.38	6288.21
3499.38	3486.93
5415.92	5379.69
5349.58	5315.88
5299.33	5265.13
5244.28	5208.88
5200.57	5163.22
5125.35	5109.96
5088.85	5066.39
5046.83	5019.57
5002.97	3479.97
3502.9	3494.39
3473.48	4890.2
4866.4	4844.75
4820.48	4802.39
4776.97	4760.37
4743.81	4720.68
4704.24	4684.57
4666.29	4645.48
4626.06	4606.72
4598.32	4575.91
4564.99	4534.59
4533.78	4506.12
4493.48	4485.17
4466.44	4454.48
4435.88	4419.79
4400.17	4378.28
4369.51	4346.06
4328.01	4314.7
4289.9	4269.86
4264.18	4241.48
4233.55	4214.43
4204.31	4195.3
4175.88	4163.65
4160.11	4150.04
4130.4	4109.84
4100.47	4092.66
4085.87	4068.25
4058.4	2997.65
5403.55	5377.49
5341.6	5322.16
5287.58	5263.38
5232.99	5211.81
5181.66	5162.92
5133	5104.62
5086.43	5051.9
5028.4	5011.63
4980.26	4966.58
4930.69	4906.26
4881.92	4861.46
4838.52	4812.75
4785.05	4768.07
4749.04	4710.92
4694.83	4672.46
4646.3	4632.5
4604.26	4583.31
4386.21	4342.83
4322.8	4305.36
4288.67	4280.71
4247.04	4176.98
4157.05	4198.44
4176.35	4119.06
4100.29	4088.9
4079.9	4044.27
4031.97	4015.1
4008.92	3985.61
3983.21	3968.85
3965.61	3953.24
3934.57	3920.26
3891.52	3881.52
3866.03	3857.79
3846.13	3836.04
3835.24	3823.69
3818.17	3804.21
3759.02	3758.45
3775.45	3792.37
3775.14	3756.74
3736.28	3722.04
3701.96	3687.11
2997.65	2997.65
3076.33	3078.41
3077.73	3077.27
3079.44	3075.04
3068.78	3069.79
3067.27	3064.88
3060.01	3060.98
3057.08	3054.31
3052.87	3051.16
3048.61	3045.43
3043.87	3040.95
3039.41	3036.88
3033.72	3032.39
3030.76	3027.61
3025.88	3025.04
3021.67	3020.24
3018.22	3016.2
3014.23	3011.31
3007.92	2997.65
2997.65	2997.65
3008.82	2993.18
2977.66	2962.13
2946.55	2931
2915.2	2899.9
2884.68	2869.32
2853.64	2838.95
2823	2807.8
2793.64	2778.43
2761.91	2747.72
2731.88	2716.21
2700.94	2687.45
2669.7	2657.84
2641.73	2625.87
-349.005	-351.722
-355.497	-362.314
-377.127	-382.078
-377.185	-376.327
-381.475	-392.618
-394.922	-395.317
-400.714	-407.158
-398.882	-404.472
-399.301	-424.682
-423.572	-434.31
-415.683	-430.468
-431.594	-423.988
-442.844	-447.096
-441.66	-433.383
-451.469	-458.896
-453.757	-458.4
-467.95	-464.97
-1083.68	-810.728
-481.585	-493.345
-489.756	-489.133
-490.505	-490.99
-498.249	-508.433
-491.934	-568.03
-627.807	-550.594
-639.805	-574.32
-596.185	-581.201
-621.073	-584.579
-569.913	-603.274
-560.648	-603.437
-566.716	-565.656
-591.696	-707.933
-583.408	-577.091
-576.429	-577.7
-589.188	-581.398
-598.516	-587.24
-582.496	-607.074
-601.572	-605.272
-625.381	-621.042
-1230.57	-709.199
-636.564	-633.489
-634.103	-648.22
-647.197	-649.831
-642.773	-652.683
-657.335	-665.589
-659.814	-674.362
-660.901	-672.073
-685.033	-687.59
-691.101	-688.636
-694.916	-704.708
-697.376	-697.036
-702.782	-719.676
-727.238	-714.527
-721.427	-725.025
-732.913	-739.189
-734.675	-741.962
-745.995	-758.399
-742.762	-760.269
-760.545	-764.209
-766.334	-769.377
-774.141	-781.419
-797.633	-784.149
-786.884	-796.905
-812.551	-861.506
-981.351	-944.633
-825.911	-821.498
-836.725	-834.119
-835.532	-844.007
-854.091	-846.638
-849.287	-861.171
-867.053	-860.214
-879.105	-879.292
-879.621	-881.579
-888.846	-895.467
-891.917	-899.506
-905.731	-913.509
-906.949	-916.409
-920.94	-929.869
-938.884	-942.335
-935.374	-962.244
-953.502	-961.66
-960.248	-965.21
-966.882	-976.209
-981.562	-984.347
-985.276	-997.073
-1002.96	-997.068
-1009.2	-1031.24
-1017.4	-1033.08
-1026.87	-1037.61
-1054.19	-3845.61
-1199.27	-1112.93
-1058.97	-1072.32
-1077.09	-1077.11
-1087.14	-1091.81
-1096.66	-1107.09
-1110.47	-1114.65
-1126.1	-1191.05
-1137.66	-1143.7
-1147.63	-1157.48
-1161.22	-1165.17
-1183.38	-1204.42
-1182.21	-1626.61
-1198.58	-1207.57
-1217.27	-1219.62
-1225.97	-1228.82
-1241.92	-1247.84
-1247.26	-1261.39
-1272.58	-1273.3
-1280.87	-1288.17
-1296.19	-1301.97
-1307.53	-1319.65
-1341.06	-1338.68
-1344.28	-1347.34
-1358.64	-1364.61
-1374.07	-1379.7
-1391.93	-1398.57
-1405.96	-1409.71
-1429.43	-1433.34
-1438.91	-1452.42
-1458.63	-1468.91
-1481.53	-1483.43
-1497.85	-1504.53
-1516.32	-1527.61
-1538.82	-1549.96
-1559.15	-1572.44
-1577.89	-1592.58
-1600.31	-1608.11
-1623.42	-1631.68
-1645.91	-1654.32
-1667.24	-1678.21
-1692.89	-1702.72
-1715.92	-1727.93
-1745.39	-1759.77
-1766.67	-1779.57
-1788.52	-1807.38
-1821.7	-1837.34
-1853.14	-1862
-1883.96	-1896.65
-1912.56	-1920.23
-1940.61	-1955.91
-1968.14	-1989.27
-2003.5	-2023.77
-2041.13	-2060.68
-2076.84	-2098.68
-2113.67	-2132.37
-2153.81	-2174.48
-2191.57	-2214.64
-2233.17	-2255.48
-2278.88	-2299.9
-2323.99	-2349.33
-2372.55	-2396.36
-2416.26	-2446.28
-2471.71	-2497.58
-2526.2	-2553.52
-2579.41	-2610.98
-2646.49	-2671.82
-2704.48	-2734.78
-2766.04	-2801.41
-2837.45	-2870.36
-3845.61	-3694.66
-3702.44	-3710.86
-3719.68	-3728.29
-3736.55	-3745.38
-3753.88	-3762.48
-3770.96	-3779.66
-3788	-3796.71
-3805.43	-3813.82
-3822.27	-3830.95
-3839.52	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-5838.81
-5942.85	-6051.31
-6161.87	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-7096.71	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-8082.28
-8195.79	-5491.23
-5536.3	-5674.02
-8620.34	-5977.02
-6140.16	-8945.29
-9054.94	-7486.02
-7557.91	-7632.9
-7707.85	-7779.15
-7829.07	-7890.23
-7956.85	-8022.91
-8085.7	-8150.32
-8214.35	-8293.89
-8334.21	-8406.73
-8472.65	-8550.77
-8615.52	-6528.05
-6557.52	-3845.61
-7619.11	-7666.74
-7723.63	-7777.78
-7830.64	-7886.3
-7934.86	-7919.21
-7973.56	-8026.56
-7396.6	-7451.56
-7501.88	-7554.06
-7598.56	-7640.86
-7683.44	-7731.46
-7779.14	-7824.97
-7869.27	-7920.06
-7968.22	-8014.45
-8051.97	-8105.3
-8148.67	-8196.45
-8243.03	-8283.36
-8322.31	-8372.97
-8411.3	-8455.95
-8497.51	-8544.25
-8578.13	-8629.22
-8671.81	-8716.59
-8800.82	-8876.87
-8928.2	-8975.35
-9019.65	-9075.36
-9119.14	-9151.67
-9146.74	-9098.55
-9036.95	-8985.22
-8949.18	-8905.32
-8878.6	-8841.04
-8817.9	-8796.96
-8766.16	-8731.15
-8705.24	-8676.8
-8644.71	-8628.56
-8600.14	-8578.56
-8552.86	-8531.37
-8487.69	-8493.48
-8458.91	-8434.95
-8418.91	-8409.21
-8383.17	-5884.03
-5886.74	-5905.39
-5897.11	-5913.26
-5939.74	-5942.55
-5948.3	-5968.11
-5988.59	-5991.05
-5995.87	-6012.56
-6031.79	-6052.97
-8117.72	-8106.56
-8094.97	-8072.55
-8063.98	-8048.46
-8036.44	-8022.03
-7999.2	-7991.27
-7976.26	-7963.54
-7950.43	-7951.97
-7931.98	-7912.94
-7910.09	-7901.41
-7884.02	-7876.76
-7880.47	-7854.26
-7843.22	-7841.15
-7821.63	-7819
-7803.84	-7802.14
-7779.06	-7776.09
-7775.84	-7762.09
-7752.47	-7731.43
-7723.46	-7716
-7702.26	-7702.59
-7677.71	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-3845.61	-3845.61
-7523.73	-7524.62
-7536.82	-7529.28
-7520.74	-7509.53
-7509.69	-7498.11
-7494.65	-7491.04
-7478.07	-7470.77
-7467.51	-7463.27
-7462.26	-7439.9
-7441.98	-7437.12
-7426.13	-7426.12
-7425.98	-7426.59
-7417.58	-7412.74
-7395.61	-7407.88
-7382.57	-7388.53
-7372.47	-7365.9
-7368.02	-7362.08
-7355.12	-7358.68
-7354.15	-7352.17
-7334	-7329.97
-7337.49	-7321.57
-7319	-7309.99
-7318.96	-7302.47
-7304.9	-7301.79
-7281.24	-7293.42
-7268.01	-7279.12
-7268.11	-7258.81
-7264.16	-7274.05
-7249.64	-7256.59
-7239.32	-7230.28
-7219.26	-7228.66
-7225.86	-7219.21
-7222.78	-7207.48
-7219.36	-3845.61
-5435.21	-5552.06
-5517.65	-5480.26
-5445.57	-5425.96
-5421.51	-5440.86
-5438.25	-5448.04
-5448.23	-5458.94
-5509.02	-5565.93
-5461.18	-5450.61
-3845.61	-7136.66
-7123.04	-7122.88
-7119.74	-7115.56
-7119.06	-7109.86
-7105.44	-7110.69
-7099.3	-7087.81
-7092.85	-7095.88
-7081.22	-7078.22
-7087.91	-7071.04
-7058.99	-7074.39
-7062.18	-7073.54
-7053.3	-7030.99
-6807.2	-6801.36
-6803.36	-6785.52
-6776.5	-6768.41
-6769.16	-6754
-6768.52	-6757.2
-6771.62	-6746.26
-6748.65	-6736.07
-6740.34	-6717.68
-6714.86	-6711.98
-6725.99	-6719.01
-6719.95	-6704.88
-6725.67	-6725.45
-6709.2	-6718.86
-6705.49	-6705.04
-6695.55	-6700
-6692.39	-6684.73
-6690.01	-6687.24
-6685.41	-6676.53
-6670.6	-6664.61
-6673.57	-6670.47
-6658.32	-6659.12
-6656.87	-6650.56
-6635.2	-6634.79
-6637.32	-6631.8
-6622.24	-6619.62
-6613.96	-6611.23
-6620.43	-6600.64
-6601.75	-6599.82
-6596.84	-6589.83
-6587.74	-6580.63
-6579.44	-6571.24
-6568.95	-6559.66
-6551.32	-6562.79
-6565.26	-6554.78
-6563.09	-6543.62
-6532.03	-6521.39
-6519.6	-6524.68
-6518.84	-6525.78
-6529.69	-6518.78
-6514.71	-6495.85
-6486.79	-6482.6
-6495.03	-6490.74
-6483.45	-6482
-6478.53	-6472.1
-6472.44	-6445.45
-6452.53	-6446.89
-6443.16	-6436.46
-6438.45	-6427.79
-6423.87	-6428.6
-6412.04	-6409.91
-6400.03	-6408.38
-6393.62	-6395.13
-6370.73	-6385.54
-6387.84	-6381.5
-6372.26	-6376.3
-6386.91	-6379.42
-6393.67	-6694.18
-6702.12	-6698.67
-6692.33	-6689.71
-6693.58	-6692.7
-6688.95	-6686.07
-6669.15	-6676.41
-6658.5	-6672.09
-6667.07	-6661.06
-6665.15	-6647.06
-6662.03	-6648.46
-6639.43	-6644.07
-6643.14	-6643.97
-6639.27	-6632.69
-6630.59	-6611.29
-6610.89	-6623.89
-6611.65	-6614.6
-6614.78	-6606.86
-6589.13	-6605.08
-6598.77	-6592.4
-6589.5	-6583.9
-6587.88	-6590.01
-6580.72	-6580.94
-6557.66	-6562.1
-6560.39	-6552.58
-6560.17	-6558.22
-6556.19	-6541.3
-6545.94	-6536.06
-6547.27	-6528.83
-6530.57	-6533.88
-6517.86	-6519.34
-6526.52	-6519.49
-6518.18	-6508.55
-6507.08	-6494.89
-6498.17	-6493.19
-6483.29	-6497.59
-6489.13	-6438.06
-6402.43	-6394.85
-6390.4	-6380.32
-6378.11	-6366.36
-6363.99	-6364.67
-6351.2	-6359.46
-6348.21	-6342.33
-6343.29	-6338
-6344.84	-6321.89
-6331.53	-6322.89
-6321.71	-6315.93
-6319.76	-6302.65
-6300.34	-6294.99
-6289.55	-6281.83
-6270.42	-6272.73
-6264.08	-6247.46
-6247.31	-6249.16
-6238.81	-6236.18
-6230.62	-6222.87
-6218.54	-6210.64
-6197.83	-6207.68
-6191.98	-6182.41
-6191.76	-6184.01
-6177.53	-6166.94
-6166.28	-6154.23
-6146.08	-6149
-6143.25	-6132.86
-6128.87	-6116.41
-6114.12	-6116.78
-6109.76	-6103.27
-6092.93	-6092.47
-6086.89	-6085.49
-6074.15	-6073.69
-6064.6	-6056.02
-6056.9	-6043.93
-6035.04	-6030.76
-6026.33	-6022.91
-6006.08	-6001.84
-5985.51	-5992.34
-5976.97	-5962.14
-5970.02	-5960.5
-5959.63	-6125.43
-6109.51	-6113.39
-6104.19	-6095.38
-6086.96	-5989.74
-5940.24	-5923.06
-5913.53	-5908.43
-5902.64	-5886.18
-5899.42	-5893.99
-5886.9	-5879.15
-5866.92	-5864.11
-5849.71	-5849.76
-5849.96	-5842.02
-5832.07	-5823.78
-5818.44	-5812.86
-5799.1	-5789.18
-5785.15	-5778.69
-5770.72	-5757.05
-5751.61	-5740.52
-5734.18	-5727.57
-5719.49	-5708.78
-5695.9	-5695.73
-5686.65	-5677.33
-5669.65	-5663.55
-5651.59	-5641.98
-5636.08	-5623.4
-5609.1	-5593.24
-5584.48	-5576.08
-5720.92	-5711.66
-5699.07	-5688.77
-5673.95	-5669.3
-5658.2	-5647.02
-5636.98	-5623.52
-5612.97	-5600.53
-5589.13	-5578.99
-5568.37	-5554.8
-5539.19	-5524.28
-5514.75	-5499.73
-5484.05	-5470.45
-5458.06	-5440.07
-5429.97	-3845.61
-3845.61	-3995.74
-3990.69	-3987.01
-3986.32	-3986.58
-3981.23	-3977.18
-3978.02	-3969.79
-3970.32	-3967.61
-3961.36	-3958.03
-3958.92	-3953.4
-3949.61	-3947.89
-3943.69	-3941.91
-3940.21	-3934.44
-3934.2	-3931.2
-3926.34	-3925.47
-3921.55	-3917.04
-3917.18	-3912.44
-3910.82	-3906.92
-3904.64	-3902.06
-3899.04	-3895.42
-3893.41	-3889.39
-3886.87	-3883.05
-3880.93	-3878.05
-3875.99	-3873.11
-3869.9	-3867.25
-3864.5	-3861.42
-3858.71	-3856.15
-3853.19	-3850.34
-3847.61	-3844.83
-3842.08	-3839.34
-3836.62	-3833.63
-3831.22	-3828.36
-3825.08	-3823.06
-3819.81	-3817.26
-3813.37	-3812.02
-3808.65	-3804.93
-3803.22	-3800.53
-3797.01	-3795.48
-3791.74	-3789.04
-3786.63	-3782.41
-3783.13	-3778.55
-3774.26	-3775.23
-3767.69	-3768.55
-3764.56	-3763.39
-3759.33	-3754.07
-3751.39	-3751.27
-3749.76	-3742.81
-3745.19	-3737.53
-3737.46	-3736.14
-3730.58	-3728.01
-3724.14	-3722.33
-3720.56	-3717.23
-3713.07	-3710.09
-3710.53	-3706.31
-3700.7	-3700.64
-3694.23	-3696.37
-3694.39	-3687.09
-3688.29	-3682.33
-3679.85	-3673.48
-3671.22	-3671.93
-3669.76	-3666.22
-3664.07	-3662.79
-3659.53	-3660.08
-3647.62	-3648.17
-3647.6	-3641.5
-3643.17	-3636.37
-3632.04	-3633.23
-3632.2	-3624.19
-3620.46	-3616.7
-3617.1	-3613.7
-3610.3	-3607.6
-3598	-3600.75
